Copyright (C) James G. MacKinnon, 1995
 -.20379973e+02  .13102096e+03 -.54368988e+03  .10618966e+04  .24305421e-02
 -.20261808e+02  .12951375e+03 -.53442375e+03  .10609403e+04  .24404454e-02
 -.20143313e+02  .12796540e+03 -.52166043e+03  .99882157e+03  .24425668e-02
 -.20024003e+02  .12630050e+03 -.50295355e+03  .84737075e+03  .24682123e-02
 -.19904544e+02  .12461866e+03 -.48170205e+03  .64874404e+03  .24662204e-02
 -.19785555e+02  .12312160e+03 -.47195678e+03  .63163123e+03  .24717314e-02
 -.19666001e+02  .12158645e+03 -.45937057e+03  .55994926e+03  .24865502e-02
 -.19545555e+02  .12003303e+03 -.44559634e+03  .46607685e+03  .24849398e-02
 -.19425576e+02  .11869673e+03 -.44475787e+03  .58432565e+03  .24432014e-02
 -.19304799e+02  .11717547e+03 -.43415906e+03  .56533182e+03  .24042290e-02
 -.19182334e+02  .11545798e+03 -.41447216e+03  .41044223e+03  .24196888e-02
 -.19059892e+02  .11382792e+03 -.39703883e+03  .27055276e+03  .24234937e-02
 -.18937581e+02  .11238365e+03 -.39070840e+03  .29862990e+03  .24444126e-02
 -.18813676e+02  .11067791e+03 -.36992031e+03  .12251416e+03  .24091564e-02
 -.18690449e+02  .10930314e+03 -.36740730e+03  .20889456e+03  .24076994e-02
 -.18565985e+02  .10777120e+03 -.35715865e+03  .20269615e+03  .23894165e-02
 -.18440744e+02  .10624158e+03 -.34745430e+03  .18889643e+03  .23640916e-02
 -.18314943e+02  .10462600e+03 -.33014633e+03  .49564103e+02  .23324474e-02
 -.18188489e+02  .10304840e+03 -.31556129e+03 -.58371086e+02  .23091488e-02
 -.18061084e+02  .10153421e+03 -.30624006e+03 -.71027178e+02  .23296621e-02
 -.17931888e+02  .99728366e+02 -.28009345e+03 -.33885848e+03  .23539802e-02
 -.17802960e+02  .98209667e+02 -.26993345e+03 -.36608258e+03  .23584851e-02
 -.17672859e+02  .96680950e+02 -.25994166e+03 -.39649396e+03  .23599299e-02
 -.17542021e+02  .95116623e+02 -.24675012e+03 -.48462144e+03  .23446336e-02
 -.17410013e+02  .93475503e+02 -.22872501e+03 -.64752304e+03  .23274048e-02
 -.17277163e+02  .92003218e+02 -.22246458e+03 -.61607954e+03  .23262061e-02
 -.17142201e+02  .90245946e+02 -.20213091e+03 -.79028402e+03  .23506588e-02
 -.17006707e+02  .88656293e+02 -.19093038e+03 -.82770749e+03  .23850346e-02
 -.16870107e+02  .87153902e+02 -.18399801e+03 -.81758360e+03  .23793473e-02
 -.16731089e+02  .85346774e+02 -.16095817e+03 -.10376043e+04  .23771638e-02
 -.16591736e+02  .83781401e+02 -.15068611e+03 -.10677540e+04  .23624625e-02
 -.16449881e+02  .82128361e+02 -.13768430e+03 -.11334611e+04  .23730852e-02
 -.16306742e+02  .80582136e+02 -.13231672e+03 -.10688864e+04  .23842598e-02
 -.16161718e+02  .78998995e+02 -.12323266e+03 -.11046627e+04  .24053109e-02
 -.16015482e+02  .77473265e+02 -.12003806e+03 -.10020659e+04  .24460479e-02
 -.15867203e+02  .75882848e+02 -.11035742e+03 -.10448597e+04  .24499399e-02
 -.15715932e+02  .73998457e+02 -.84672585e+02 -.13207359e+04  .24422475e-02
 -.15563097e+02  .72418294e+02 -.77664551e+02 -.13178517e+04  .24362347e-02
 -.15408168e+02  .70886783e+02 -.74653271e+02 -.12436484e+04  .24413311e-02
 -.15249486e+02  .69126317e+02 -.62456084e+02 -.12944920e+04  .24386142e-02
 -.15089001e+02  .67433171e+02 -.52604723e+02 -.13153663e+04  .24145443e-02
 -.14924833e+02  .65640933e+02 -.41038987e+02 -.13372387e+04  .24670248e-02
 -.14756364e+02  .63593237e+02 -.19088265e+02 -.14872701e+04  .24906571e-02
 -.14585068e+02  .61710806e+02 -.39966384e+01 -.15884399e+04  .24853825e-02
 -.14410799e+02  .59851441e+02  .97992738e+01 -.16694806e+04  .24925966e-02
 -.14231162e+02  .57655200e+02  .39385545e+02 -.19509463e+04  .24293161e-02
 -.14047994e+02  .55740841e+02  .48997888e+02 -.19164800e+04  .24111124e-02
 -.13861408e+02  .54047552e+02  .49316553e+02 -.17915177e+04  .24530703e-02
 -.13667892e+02  .52002172e+02  .65755522e+02 -.19177683e+04  .25279866e-02
 -.13469544e+02  .49953300e+02  .79976244e+02 -.19688303e+04  .25373699e-02
 -.13264157e+02  .47866810e+02  .94950612e+02 -.20640227e+04  .24929877e-02
 -.13051323e+02  .45641802e+02  .10962011e+03 -.21034373e+04  .25234765e-02
 -.12830312e+02  .43272038e+02  .13029594e+03 -.22189126e+04  .24804720e-02
 -.12601248e+02  .41110406e+02  .13623307e+03 -.21144050e+04  .25241775e-02
 -.12362210e+02  .38936715e+02  .14039447e+03 -.20058946e+04  .25535124e-02
 -.12111261e+02  .36556627e+02  .15055587e+03 -.19743900e+04  .26357924e-02
 -.11846711e+02  .33885426e+02  .17560839e+03 -.22092776e+04  .26531060e-02
 -.11565783e+02  .31413135e+02  .17486285e+03 -.19859445e+04  .27221089e-02
 -.11266705e+02  .28720506e+02  .17534228e+03 -.17088708e+04  .28214954e-02
 -.10945192e+02  .25921235e+02  .17491034e+03 -.14446038e+04  .27102544e-02
 -.10593955e+02  .22444481e+02  .19850580e+03 -.14917568e+04  .27623619e-02
 -.10205583e+02  .18183157e+02  .25683655e+03 -.21426532e+04  .28754646e-02
 -.97704743e+01  .13973388e+02  .28806186e+03 -.22881199e+04  .30721367e-02
 -.92674997e+01  .88847478e+01  .34358121e+03 -.28382828e+04  .31671873e-02
 -.86611361e+01  .25097280e+01  .41996764e+03 -.35894983e+04  .35065326e-02
 -.78827281e+01 -.45472741e+01  .44901330e+03 -.34774538e+04  .40478919e-02
 -.76911750e+01 -.68066321e+01  .48447234e+03 -.38399412e+04  .42414549e-02
 -.74806832e+01 -.96417323e+01  .54961351e+03 -.47358362e+04  .43521763e-02
 -.72492318e+01 -.12254529e+02  .58920290e+03 -.52290744e+04  .44242994e-02
 -.69901918e+01 -.15005594e+02  .61510691e+03 -.53893642e+04  .46546005e-02
 -.66906548e+01 -.18830964e+02  .67063051e+03 -.58219282e+04  .47901502e-02
 -.63395865e+01 -.22956663e+02  .72598962e+03 -.63999216e+04  .52492838e-02
 -.59073935e+01 -.27634929e+02  .75695208e+03 -.64232453e+04  .55771508e-02
 -.53420040e+01 -.33288484e+02  .79337765e+03 -.67049315e+04  .63361311e-02
 -.44356771e+01 -.43257094e+02  .80965736e+03 -.58053804e+04  .86493899e-02
 -.35805642e+01 -.57184958e+02  .99637096e+03 -.68341330e+04  .11514110e-01
 -.25812553e+01 -.67919990e+02  .94913741e+03 -.49483444e+04  .16655152e-01
 -.18800489e+01 -.79170224e+02  .10869588e+04 -.62987727e+04  .20086113e-01
